,y_predicted,y_actual,Relative Error
3032,5.944475748029333,6,0.009254041995111114
3359,6.44547817964478,6,0.07424636327413008
3673,6.199492523209102,6,0.03324875386818368
564,5.7821392489106955,5,0.1564278497821391
3803,6.72631352439177,8,0.15921080945102872
3874,6.402260793004444,6,0.06704346550074074
2155,5.637973736024236,8,0.2952532829969705
26,6.5808176705962325,7,0.059883189914823935
2119,7.045592435290871,7,0.006513205041552997
1586,6.289291874662524,6,0.04821531244375402
214,5.867211670654726,6,0.022131388224212383
450,5.584621003789579,5,0.11692420075791574
4322,5.940476459686494,6,0.009920590052251063
3130,5.47057356191506,6,0.08823773968082331
1840,6.035330143047787,6,0.005888357174631172
2686,5.300946003713165,5,0.06018920074263292
183,5.955984155460996,7,0.14914512064842914
3103,5.273468985051039,5,0.054693797010207844
2661,6.759460474395311,8,0.1550674407005861
1971,5.877015313029361,6,0.020497447828439874
321,5.690732857091035,6,0.051544523818160805
4073,5.625650871189407,6,0.06239152146843215
889,6.093145235760801,6,0.015524205960133486
655,5.955504533783568,6,0.007415911036072013
4337,5.5396547564321565,5,0.1079309512864313
3505,5.379673247046895,6,0.10338779215885079
3134,5.598481596125453,5,0.11969631922509053
1448,6.031432792069495,6,0.005238798678249168
1749,6.5736856656114355,6,0.09561427760190593
1477,5.628744039090591,5,0.12574880781811829
527,6.276062282835497,7,0.10341967388064331
3395,5.717275963084859,5,0.14345519261697176
122,5.657891658521791,6,0.05701805691303482
3062,5.744921580464279,6,0.04251306992262016
1260,6.438275519610599,6,0.07304591993509983
44,5.507645479835048,7,0.2131935028807074
289,6.737348609275614,7,0.03752162724634088
3830,5.10751100099786,5,0.02150220019957203
2540,5.6142960720161454,5,0.12285921440322908
2276,5.720576525406614,5,0.14411530508132273
1183,6.106786310710959,7,0.12760195561272017
354,5.597779154996331,5,0.11955583099926628
1094,6.2289289016360385,5,0.24578578032720771
3753,5.79288330395417,7,0.1724452422922614
1593,5.717805938122083,6,0.04703234364631944
1424,6.370051516243251,4,0.5925128790608127
2211,6.06834910535494,6,0.01139151755915672
3936,6.41460934648849,7,0.08362723621593002
2519,5.57704363858015,5,0.11540872771603006
534,5.805798707220859,6,0.03236688212985683
4259,6.241657871502397,6,0.04027631191706623
1784,6.008297217735674,5,0.20165944354713475
3685,5.521295662374399,5,0.10425913247487983
2897,5.822311295021322,5,0.16446225900426442
2258,6.219524422818608,6,0.0365874038031014
256,6.030204680323735,5,0.2060409360647469
1186,5.961638919060121,5,0.19232778381202423
3669,5.938403717553598,6,0.010266047074400339
2090,6.331974986222846,7,0.09543214482530768
2092,6.027608402021983,6,0.004601400336997112
2022,6.572242821963997,6,0.0953738036606661
647,5.867715349122335,6,0.022047441812944157
1490,5.789291048984609,5,0.15785820979692175
3647,6.044780999165809,6,0.00746349986096817
1820,5.877810233410912,6,0.02036496109818131
3281,5.908146451110397,5,0.18162929022207946
2372,6.266181070804365,6,0.04436351180072743
2484,6.165300662475559,6,0.02755011041259318
2940,6.405377479671415,6,0.06756291327856918
291,6.0572420507860585,7,0.13467970703056306
3406,5.836422707188817,6,0.02726288213519723
3587,6.086394336565036,6,0.014399056094172616
1818,5.791558064221718,5,0.15831161284434359
2881,6.335882287048435,7,0.09487395899308078
1537,5.083100338328251,6,0.1528166102786249
2085,6.174761070887271,6,0.029126845147878555
3293,6.032497286516929,8,0.24593783918538392
3880,6.158605743574199,6,0.026434290595699867
263,6.2432613698534425,6,0.04054356164224041
2588,5.209756889033898,6,0.13170718516101707
2144,5.69289209765742,6,0.05118465039042993
1176,5.647624972179798,7,0.1931964325457431
2339,5.534980751561548,6,0.07750320807307531
733,5.978915745211808,6,0.0035140424646987376
56,6.7133019339379985,6,0.11888365565633308
1288,6.294507862579337,7,0.1007845910600947
1786,5.897056587527629,6,0.017157235412061784
3408,5.608268367085273,6,0.06528860548578781
3240,5.5447599687255575,8,0.3069050039093053
680,5.1770922723215875,5,0.0354184544643175
3606,5.61168626945053,5,0.12233725389010601
203,5.305533837485939,6,0.11574436041901019
1130,4.914780744305347,4,0.22869518607633665
1106,6.5187576235050955,6,0.0864596039175159
2591,5.739018554076225,5,0.14780371081524493
809,5.79288330395417,7,0.1724452422922614
2245,5.874429349854168,5,0.1748858699708336
1741,6.894039886986462,7,0.015137159001933955
2135,6.194408606865977,6,0.03240143447766286
682,6.437127025712201,6,0.07285450428536677
2398,6.194753109276306,6,0.03245885154605096
2598,5.847339802996572,7,0.16466574242906112
2345,5.459257866709265,5,0.09185157334185305
1255,5.631957855588155,5,0.12639157111763097
113,5.681962214888671,6,0.05300629751855487
2228,5.985630055697669,5,0.19712601113953382
286,5.299832599185308,5,0.05996651983706158
2295,5.801055581978488,6,0.03315740300358527
1263,5.704198676223655,7,0.1851144748251922
3013,5.859277605600198,6,0.02345373239996699
12,6.1265098837346414,5,0.22530197674692828
2442,5.987975452378137,6,0.002004091270310463
3454,6.25635423141884,6,0.04272570523647327
322,6.251403647889177,6,0.04190060798152947
805,5.92088462025184,6,0.013185896624693308
2561,5.940217228108679,6,0.009963795315220144
1024,6.465436363291687,6,0.07757272721528115
1550,5.376056714617349,7,0.23199189791180735
1018,5.516174904357911,5,0.10323498087158214
736,5.902526570402145,5,0.180505314080429
1103,6.354052286497932,6,0.05900871441632205
3523,5.505654588075572,5,0.10113091761511442
3148,6.176118274108859,6,0.029353045684809825
2240,5.774182585829621,6,0.03763623569506317
2170,6.736453394942274,7,0.037649515008246634
2029,5.339020691086972,5,0.06780413821739444
3950,5.441066174931777,5,0.08821323498635536
3683,6.370830138349547,6,0.06180502305825778
3524,5.7522209519453185,6,0.04129650800911359
1589,6.179560408184074,7,0.11720565597370378
3318,5.7269849774328065,6,0.04550250376119891
1590,5.303227279727537,5,0.06064545594550737
1729,5.989952167469312,6,0.0016746387551146806
3352,5.912728927037037,6,0.014545178827160518
3187,5.452194869708251,5,0.09043897394165015
2252,6.291368180343909,6,0.0485613633906515
2796,5.047388192237577,4,0.2618470480593942
4295,5.986906508816787,7,0.14472764159760182
2669,5.498678386692305,5,0.09973567733846096
2631,6.850560128834871,7,0.021348553023589796
1896,5.801999927133821,5,0.16039998542676415
690,5.9556807959095295,5,0.1911361591819059
1289,5.81112944045843,5,0.16222588809168598
3817,6.482583229152539,6,0.08043053819208978
1915,5.756343771637361,7,0.17766517548037694
3575,5.978784762455291,7,0.14588789107781558
1200,5.661851203051697,6,0.05635813282471721
2097,5.2911788437546505,5,0.0582357687509301
3537,5.9509229909774035,6,0.008179501503766081
1846,5.262292047330121,5,0.05245840946602413
1338,5.5901114183931355,7,0.20141265451526635
4348,4.760662595785632,5,0.04786748084287353
2971,5.405119428414295,4,0.3512798571035738
416,5.299764281506953,5,0.05995285630139051
1732,6.178830734617591,5,0.23576614692351824
2562,5.871523070282194,5,0.17430461405643882
227,5.504067165148882,5,0.10081343302977644
1042,5.417227377962121,5,0.08344547559242414
1272,5.776775994652155,5,0.155355198930431
3722,5.638171052681912,7,0.19454699247401258
4309,5.928101943114854,5,0.18562038862297073
1702,5.613153567660049,5,0.12263071353200986
4026,6.196207594241926,6,0.03270126570698769
1602,6.6963500148474395,8,0.16295624814407006
2288,6.818109622442535,8,0.14773629719468317
665,4.569840275046417,5,0.08603194499071662
3065,6.170062085016383,6,0.02834368083606383
2694,5.89281795147393,5,0.17856359029478597
1017,5.714293111500794,6,0.04761781474986767
1323,5.343537757790585,5,0.06870755155811707
1258,5.660927258617903,6,0.05651212356368281
2668,5.927163071130238,7,0.15326241840996602
1552,5.87960860727172,5,0.17592172145434404
2031,4.942239688733395,4,0.23555992218334865
266,5.6720510120632355,6,0.05465816465612742
63,5.957799900882023,6,0.007033349852996196
1455,5.576494951855452,5,0.11529899037109033
3193,6.293112695981833,6,0.048852115996972145
2436,5.741545989160542,6,0.043075668473242956
2346,5.48215605578028,6,0.08630732403662005
1175,6.091746756822232,6,0.015291126137038683
4205,6.332022756484349,7,0.09542532050223583
3049,5.247538550038016,6,0.12541024166033074
4406,5.375116392981752,7,0.2321262295740354
4164,6.238751359760542,7,0.10874980574849401
103,6.509690448764914,7,0.07004422160501227
2311,6.261767061453611,6,0.04362784357560182
508,5.837342270031442,7,0.1660939614240797
3412,6.391598521587099,6,0.0652664202645165
4346,5.853591684432459,6,0.024401385927923513
3349,6.306407242506253,5,0.2612814485012507
865,5.494161864093854,7,0.21511973370087795
908,6.094318525205239,7,0.12938306782782302
2266,5.835158184336137,6,0.027473635943977115
2083,6.546360470890292,7,0.06480564701567257
358,5.419551077006318,4,0.3548877692515795
3375,6.089312280056092,7,0.13009824570627262
299,6.135256897728269,6,0.022542816288044776
1003,5.75392984282243,5,0.15078596856448598
1563,5.593841646723575,6,0.06769305887940409
3061,5.758838229768941,6,0.040193628371843225
2887,5.545763377422304,5,0.10915267548446081
761,6.3627797600559575,6,0.060463293342659576
4285,5.725863230595024,5,0.14517264611900488
1961,5.748812178560712,6,0.04186463690654799
3957,5.9339965515661675,7,0.15228620691911893
1281,6.296893196413208,7,0.1004438290838274
4253,5.882215204192136,5,0.17644304083842713
4220,5.143455575282118,6,0.14275740411964696
2042,7.179675296678639,6,0.19661254944643977
3481,6.418759409033115,6,0.06979323483885243
2688,5.076733141402087,5,0.015346628280417463
108,6.296314267133511,8,0.21296071660831117
1616,6.24047493572229,8,0.21994063303471378
1564,6.1715723841710854,8,0.22855345197861432
58,5.88905007167223,6,0.018491654721294992
76,6.021657148950368,7,0.13976326443566173
3594,5.4888035079187745,6,0.08519941534687092
368,6.662760325881209,8,0.1671549592648489
1351,6.410276332348417,6,0.06837938872473615
785,6.3221756942330245,7,0.0968320436809965
2531,4.725921158745933,5,0.054815768250813336
2589,5.439912303305803,6,0.0933479494490328
1350,6.253168376967068,6,0.04219472949451131
2764,5.921403353625536,7,0.15408523519635203
3601,6.2762360170967355,5,0.2552472034193471
3536,5.630644407859549,4,0.40766110196488725
1164,5.557341293942926,5,0.11146825878858521
2606,6.815333990711096,7,0.02638085846984341
2850,5.786122053354319,6,0.03564632444094684
910,5.621172104722461,5,0.12423442094449229
124,5.710393561031651,6,0.04826773982805813
1222,6.221612079084991,7,0.11119827441642981
2691,6.289264842346853,6,0.048210807057808815
2974,6.289238314686145,6,0.04820638578102413
3752,6.442563453950029,7,0.07963379229285295
3199,5.304269323642515,6,0.11595511272624748
442,5.4627771836643575,6,0.08953713605594042
2034,5.748922964900913,6,0.04184617251651446
1366,6.214456234386859,6,0.0357427057311431
2964,6.520505103578813,8,0.18493686205264837
4282,6.1227839479002455,7,0.1253165788713935
1402,5.430115024248906,5,0.08602300484978116
324,6.142126408778552,7,0.12255337017449262
2401,5.639246097523312,5,0.1278492195046624
4371,5.971140394206586,4,0.4927850985516464
1842,6.117084783869885,7,0.12613074516144504
2005,6.367208485930391,7,0.09039878772422989
3026,5.431289428193608,5,0.08625788563872164
1006,5.5783049476571165,5,0.1156609895314233
2750,5.681385689535929,4,0.42034642238398234
4287,5.814921873528334,6,0.030846354411944315
3839,5.150964468006549,5,0.030192893601309834
1789,5.955139872767461,6,0.007476687872089845
6,6.107515343696875,7,0.1274978080433036
932,6.264841398928155,7,0.10502265729597784
439,6.028515886912558,7,0.13878344472677742
4068,6.374179569662758,7,0.08940291861960604
3407,5.7387637556980735,6,0.04353937405032108
4078,5.446065533668715,5,0.08921310673374308
2751,6.341099868949229,6,0.056849978158204806
1894,6.32314298397263,6,0.053857163995438384
3023,5.397667116472732,5,0.07953342329454642
3022,5.826399870631263,6,0.02893335489478943
2195,5.13070308281884,6,0.1448828195301933
3401,5.90400645360522,7,0.15657050662782573
194,5.976058021531671,5,0.19521160430633416
1779,5.678442389400274,6,0.053592935099954296
2114,6.171174695360975,6,0.02852911589349579
2659,5.986208690043881,6,0.0022985516593531465
1504,5.38377001748205,4,0.34594250437051244
3767,6.067804507921764,6,0.011300751320293992
1498,4.988420981247117,5,0.002315803750576606
3674,5.5848319480500095,6,0.06919467532499841
222,6.2245276367848135,6,0.03742127279746891
1770,6.125620793039559,6,0.020936798839926496
573,5.6490676071512524,5,0.1298135214302505
3808,5.652367870076944,6,0.05793868832050938
3389,6.0700403096974895,7,0.13285138432893007
418,5.561251757505886,6,0.07312470708235234
2495,5.793726697244594,6,0.03437888379256767
1104,5.182306727340304,6,0.1362822121099493
257,6.135428020568469,6,0.02257133676141147
295,6.272059349721346,7,0.10399152146837919
1945,6.54628968970961,6,0.09104828161826835
3451,5.52417865825889,5,0.10483573165177802
3560,6.269484987773609,6,0.04491416462893483
2067,6.363339071894856,5,0.27266781437897125
1161,5.5554513644917165,6,0.07409143925138058
3640,6.3112751023975875,6,0.051879183732931246
712,5.04766371450269,5,0.009532742900537983
2481,6.466740335167998,6,0.07779005586133299
1632,5.772885104727251,6,0.03785248254545811
1330,6.5660252973709134,6,0.0943375495618189
3074,5.954496772392233,5,0.19089935447844653
449,5.919577017566155,5,0.18391540351323102
2518,5.198578207937956,5,0.03971564158759122
1978,6.30482513327695,6,0.0508041888794916
958,5.939498888529386,6,0.010083518578435738
1476,5.298748540496561,5,0.05974970809931222
654,5.599900041282353,6,0.0666833264529411
1578,6.349658437748104,5,0.2699316875496208
4290,5.49121564911745,5,0.09824312982349
2148,6.256411470207709,7,0.10622693282747012
2772,6.0092821520109965,5,0.2018564304021993
411,5.889602237095701,6,0.01839962715071645
1454,5.681523940351838,7,0.18835372280688034
1691,6.365183991207289,7,0.09068800125610162
4242,6.031721049141581,7,0.13832556440834562
3999,5.670495439805833,5,0.13409908796116668
2672,5.442153681510604,5,0.08843073630212075
2784,6.290853025628394,7,0.10130671062451516
2794,5.4799888983567655,5,0.0959977796713531
430,5.563734836542267,5,0.11274696730845335
2282,5.989953331492472,5,0.1979906662984945
2570,6.293251977132698,7,0.10096400326675743
2226,6.07960124446933,5,0.21592024889386607
3932,5.694642845574691,6,0.05089285907088481
4343,6.381298053149692,7,0.08838599240718688
102,5.570060162059505,6,0.07165663965674914
3167,5.571237348225793,6,0.07146044196236782
1545,6.243601017629629,6,0.04060016960493821
3245,5.776247372994533,6,0.037292104500911215
4228,6.53163517807468,6,0.08860586301244666
2638,6.836652106280113,6,0.1394420177133521
2578,5.594469978608899,5,0.11889399572177979
3058,6.540630148478286,7,0.06562426450310202
2284,5.700098066156414,5,0.14001961323128284
3212,5.5447599687255575,8,0.3069050039093053
2647,5.320380264534748,6,0.11326995591087534
1264,5.669943946879016,7,0.190008007588712
2725,6.363147712618527,8,0.20460653592268407
1064,5.145036156029917,5,0.02900723120598343
1670,5.857703800738847,4,0.46442595018471167
818,6.655172667987671,7,0.04926104743033274
1313,5.65076447080267,6,0.05820592153288828
4373,5.664942972479551,6,0.05584283792007483
816,5.494189070800104,6,0.084301821533316
3467,6.253825970700078,6,0.04230432845001294
381,6.635515592381495,7,0.052069201088357886
4022,5.665236629885257,5,0.1330473259770514
2740,6.31574511206469,6,0.05262418534411495
1621,5.746627948529749,5,0.14932558970594983
2138,6.065894798648557,7,0.13344360019306326
1643,4.997744367705053,6,0.16704260538249116
864,5.567516648192267,6,0.07208055863462211
1861,5.6549489243273,6,0.05750851261211665
3487,6.21404703408983,6,0.0356745056816384
554,5.885908966334355,6,0.019015172277607444
1159,5.824879107297974,5,0.16497582145959483
1268,5.81634430659048,6,0.030609282234919988
3048,4.877227659246543,5,0.02455446815069138
4304,6.435222633173652,7,0.08068248097519261
1398,5.41274217543824,5,0.08254843508764793
3818,5.706623169983814,6,0.04889613833603098
748,6.377723067686688,6,0.06295384461444797
1321,5.596230876846846,7,0.2005384461647363
866,5.5951722215864095,5,0.1190344443172819
752,6.207578978027755,8,0.22405262774653067
3559,6.260974910725025,7,0.10557501275356783
4007,5.57704363858015,5,0.11540872771603006
2846,6.221358092401573,6,0.036893015400262165
1436,5.660183724678959,5,0.1320367449357917
729,5.462225329134668,6,0.08962911181088866
2130,6.128224760363466,6,0.021370793393910976
1830,5.264749974716651,5,0.05294999494333012
1532,5.55003370297996,6,0.07499438283667341
