,y_predicted,y_actual,Relative Error
2868,6.396691045607781,6,0.06611517426796354
2040,5.79834440798129,5,0.15966888159625797
3319,5.997603915857951,4,0.49940097896448776
2315,6.1138138736452845,6,0.01896897894088075
609,5.287422120962873,5,0.05748442419257458
167,6.035095423976429,5,0.20701908479528583
730,6.367159569102341,7,0.09040577584252267
3411,5.2856341834404645,6,0.11906096942658924
2074,6.549864400219917,6,0.09164406670331952
3535,5.32532496377425,5,0.06506499275484998
1622,5.978068194033455,6,0.0036553009944242376
587,5.732125363053569,6,0.04464577282440511
1401,5.535870369833162,5,0.10717407396663248
1700,6.654359335382907,7,0.0493772378024419
3458,6.336705286848769,6,0.056117547808128165
2981,5.526758828871181,6,0.0788735285214699
4393,6.17859279853181,7,0.1173438859240272
1379,5.394697934104727,4,0.3486744835261817
2089,5.409680237222858,7,0.2271885375395917
2175,5.731959309284804,5,0.14639186185696076
4006,4.870702641966972,6,0.18821622633883806
3414,6.4939153584930125,8,0.18826058018837344
3047,5.956533314832171,6,0.00724444752797145
2657,5.905286915674878,6,0.015785514054186933
3934,5.6379163408340105,6,0.06034727652766492
441,6.704400394173092,6,0.11740006569551535
3153,5.772552603622785,7,0.1753496280538879
2051,6.502211883631219,6,0.08370198060520313
2541,4.684018446442508,3,0.5613394821475026
1301,5.879990180920572,6,0.02000163651323798
4284,5.820628410933409,6,0.029895264844431797
1304,4.1831262136528835,4,0.04578155341322088
236,5.94851377629854,5,0.18970275525970806
2599,5.814322272775797,5,0.16286445455515947
520,6.114347591275646,7,0.12652177267490775
2573,5.896323321760917,6,0.017279446373180463
2768,6.48535019225389,6,0.08089169870898161
735,5.1715478862074065,6,0.13807535229876558
4149,5.61229267805399,7,0.1982439031351443
2106,5.648070172562541,5,0.12961403451250816
2679,5.57325636655554,5,0.11465127331110807
2761,6.654359335382907,7,0.0493772378024419
592,6.1853095475330235,6,0.030884924588837254
1303,5.789045225454714,5,0.15780904509094285
1387,6.052808419737289,7,0.13531308289467298
4141,6.263921122372466,6,0.0439868537287443
3078,5.303625388887042,5,0.06072507777740839
3517,5.221603707482245,5,0.044320741496449045
2987,6.056681475200804,6,0.009446912533467374
4339,5.796058571007251,6,0.03399023816545821
904,5.47170416370372,6,0.08804930604938004
4063,5.183218528246499,6,0.13613024529225015
1279,6.336340644041314,6,0.056056774006885725
3794,5.323765083042048,5,0.06475301660840956
4320,6.088845740940258,7,0.13016489415139176
2308,5.3217044513468466,5,0.06434089026936932
3774,5.991456270653742,5,0.1982912541307485
3896,6.532460964253431,5,0.30649219285068624
3945,5.339958824384439,5,0.06799176487688782
706,5.258630108872865,5,0.05172602177457293
4136,6.507256019753612,6,0.08454266995893533
745,5.900175216351869,5,0.18003504327037376
1939,4.965778945398114,5,0.006844210920377236
3676,6.073812451794765,6,0.01230207529912756
2862,6.161979240569821,5,0.23239584811396413
3296,5.470684085799576,6,0.08821931903340403
513,6.556088624148515,6,0.09268143735808583
81,5.636432733372118,7,0.19479532380398318
4387,5.662651996750498,6,0.0562246672082504
1308,5.739045391907354,6,0.04349243468210773
4356,5.1727265338002155,6,0.1378789110332974
914,5.175498678480693,5,0.035099735696138626
4236,5.732236244098658,6,0.04462729265022366
2198,5.305404104226682,5,0.06108082084533635
774,6.401851265378525,6,0.06697521089642085
329,5.674597619534012,6,0.05423373007766467
2054,5.614352977781806,5,0.12287059555636119
2001,6.040326962574852,6,0.006721160429142022
943,6.454747920615603,6,0.07579132010260044
822,5.976902198835745,5,0.19538043976714903
4338,6.219701006151354,4,0.5549252515378384
909,6.447860680301119,6,0.07464344671685315
2516,6.080626334631916,6,0.0134377224386526
181,5.38419063305102,4,0.34604765826275496
164,5.840790667102937,6,0.026534888816177233
1523,5.677562881292772,7,0.18891958838674686
451,5.596997283167042,5,0.11939945663340837
2538,5.799143780208709,6,0.03347603663188181
3201,5.4480955295119315,5,0.08961910590238631
1311,6.0578993810594,6,0.009649896843233327
1111,6.360004422513299,5,0.2720008845026598
3940,5.961269753118131,7,0.1483900352688384
1287,6.143261226474493,7,0.12239125336078668
4143,5.795337720284465,7,0.17209461138793358
3292,6.647050167381906,7,0.05042140465972774
3953,6.27961595743912,6,0.04660265957318662
327,5.802879734923124,5,0.1605759469846248
1790,7.127022888356095,7,0.01814612690801352
2490,5.609516475453972,5,0.12190329509079448
2006,5.9862874894678555,7,0.1448160729331635
2007,4.757180854582032,5,0.04856382908359365
1858,6.171812018615526,7,0.11831256876921056
4132,5.424161924074582,6,0.09597301265423634
312,6.348517433327629,7,0.09306893809605299
832,5.7304200922066,6,0.0449299846322333
3079,5.8837662847927845,6,0.019372285867869248
1201,5.985046501010771,7,0.14499335699846125
3651,6.307970685357077,6,0.051328447559512824
4217,6.809953103541119,7,0.02714955663698301
2134,5.63590989094584,5,0.12718197818916793
2209,5.8147324399717775,6,0.03087792667137042
3660,5.620149607845917,5,0.12402992156918344
1481,5.9579636153918045,5,0.1915927230783609
777,6.150976973262601,6,0.025162828877100196
799,6.047364088460199,7,0.13609084450568584
54,6.175513144995932,6,0.029252190832655362
2972,5.3783330519801495,5,0.07566661039602991
1920,6.618128841265047,6,0.10302147354417457
4099,5.792368441053725,6,0.034605259824379196
3405,6.028197349643818,6,0.004699558273969728
1701,5.9071693902877485,5,0.18143387805754968
2161,4.9677688262337085,5,0.0064462347532582955
1136,6.779701302729762,6,0.12995021712162705
987,5.513222901415389,5,0.10264458028307785
3733,5.621689606025569,6,0.0630517323290718
3402,6.489623500424699,6,0.08160391673744982
3057,6.354575139467784,6,0.059095856577963936
1394,6.083547723594393,6,0.013924620599065443
2637,5.889421904845108,6,0.018429682525815377
768,6.532662059736339,6,0.08877700995605646
4148,6.088280798318465,3,1.0294269327728216
3917,5.597624924691303,6,0.06706251255144953
285,5.609325843154011,7,0.19866773669228419
4350,5.79750524890153,6,0.03374912518307838
428,5.962100497823911,5,0.1924200995647823
2332,5.963722207743956,8,0.2545347240320055
2717,6.454361014343988,7,0.07794842652228746
2079,5.788664615425489,6,0.03522256409575183
722,5.839803326675053,6,0.02669944555415782
951,5.545978767793116,5,0.10919575355862321
3609,4.637109421386327,4,0.15927735534658183
2262,4.573133009639179,5,0.08537339807216426
989,6.039371668087767,6,0.0065619446812945625
1759,5.829224190200733,6,0.028462634966544442
4378,6.422465520177326,6,0.07041092002955433
326,5.816765362151898,6,0.030539106308017
2608,6.206024731331723,5,0.24120494626634467
1383,5.614940017495343,6,0.0641766637507762
1724,5.691766929807642,5,0.13835338596152838
1086,6.579573485729895,6,0.09659558095498255
3812,5.39587547735303,6,0.10068742044116163
341,6.599100124686885,7,0.05727141075901646
147,5.179566284430479,5,0.03591325688609572
3688,5.6409143687296535,5,0.12818287374593068
1107,6.0341914566667185,7,0.13797264904761164
848,5.573276414307287,6,0.07112059761545216
966,5.816543679435512,6,0.030576053427414724
4172,6.033898969504463,6,0.005649828250743856
3892,6.225843878807609,7,0.11059373159891298
2203,5.731716190113474,5,0.14634323802269478
3502,5.13686489593087,5,0.027372979186174005
661,5.612662311319781,5,0.12253246226395617
1002,5.320434026091789,5,0.06408680521835777
3692,5.733511917774933,6,0.04441468037084443
3986,5.23901998334523,5,0.047803996669046
4267,6.243144671636486,6,0.04052411193941433
4152,5.884420101324963,5,0.17688402026499261
1879,6.328255503851608,6,0.05470925064193466
4281,5.837529498787859,6,0.02707841686869017
1203,6.006236789862896,5,0.20124735797257925
1990,5.210791443242272,5,0.04215828864845435
24,5.768625057576827,5,0.15372501151536538
4279,6.417072278213936,7,0.0832753888265805
3821,5.127509034965243,4,0.28187725874131075
3290,6.817936390260655,7,0.026009087105620665
3632,6.536086027528711,6,0.08934767125478515
875,5.478324545897749,4,0.36958113647443724
4184,6.17831937541078,5,0.23566387508215597
938,6.525304710781626,6,0.08755078513027097
2687,6.07105534588726,5,0.21421106917745192
2394,6.070633166030518,6,0.011772194338419695
3968,5.265163992473305,4,0.31629099811832617
4391,6.817936390260655,7,0.026009087105620665
385,5.138069036817313,5,0.027613807363462684
3621,5.670759609860482,6,0.05487339835658626
3970,6.0744004222730155,6,0.012400070378835911
3590,5.33738648991752,5,0.06747729798350406
2291,5.81359354404853,6,0.031067742658578368
3307,5.26211185333878,5,0.05242237066775601
936,5.707413708851817,6,0.04876438185803048
4094,6.080033977008327,5,0.2160067954016654
2360,6.3404409886362885,6,0.05674016477271474
201,5.49564578003185,6,0.08405903666135828
1332,5.210399484755698,6,0.1316000858740504
3016,6.050860308872245,6,0.008476718145374207
2708,5.29306274647044,6,0.11782287558825999
1934,6.243175864793045,6,0.04052931079884085
935,5.517281441159582,5,0.10345628823191647
2418,5.818668004696633,6,0.03022199921722783
566,5.82785815466525,5,0.16557163093305008
1854,5.526950907516635,5,0.10539018150332709
3806,5.945243442034041,6,0.009126092994326504
2872,5.641750214659311,6,0.05970829755678153
3030,6.57413564584138,7,0.060837764879802796
3828,6.30516301137132,6,0.05086050189522003
2467,6.075122957268576,6,0.012520492878095979
1645,5.594181073079795,7,0.20083127527431494
3357,5.567312808700763,5,0.11346256174015253
2861,5.204234963526744,5,0.04084699270534884
1792,6.008426161162191,5,0.20168523223243823
1430,6.4077445038687415,6,0.06795741731145692
2826,5.207771999556883,5,0.04155439991137655
3100,5.848011309032245,7,0.1645698129953936
3658,5.621689606025569,6,0.0630517323290718
1013,5.817502105053961,6,0.03041631582433979
1928,5.767662244597318,6,0.03872295923378033
3550,6.418376605759164,8,0.1977029242801045
3056,5.167551494371594,6,0.13874141760473435
3597,6.040326962574852,6,0.006721160429142022
126,5.874012325956983,6,0.02099794567383621
4300,4.914383795020143,5,0.0171232409959714
2935,5.605298707550645,6,0.06578354874155916
3204,5.683556470262943,5,0.13671129405258853
1347,5.93222093832,6,0.01129651027999993
3055,6.483094260488542,7,0.0738436770730654
355,6.283457558145102,6,0.047242926357517
4107,5.950698512050508,6,0.008216914658248697
2730,5.345903111399025,5,0.069180622279805
827,6.249670529707743,6,0.041611754951290436
1639,6.243105652493483,7,0.10812776392950241
3040,6.258244994467816,7,0.105965000790312
984,5.460309066082573,5,0.09206181321651456
4382,5.577838240608116,6,0.0703602932319806
2188,6.056356532624875,6,0.009392755437479158
4042,6.01692860217608,6,0.002821433696013287
2443,6.631870797756136,7,0.05258988603483772
362,5.833101703291959,6,0.027816382784673504
2349,6.235248380938202,6,0.03920806348970037
345,5.490399166857742,5,0.09807983337154838
3259,5.69182333019387,6,0.051362778301021685
4032,6.120502081811821,7,0.12564255974116836
711,5.998143763425219,7,0.14312231951068302
3205,6.472184052677733,6,0.07869734211295547
3277,5.653584348169858,8,0.2933019564787678
4227,5.901564257130332,5,0.18031285142606635
3265,5.939427991006482,7,0.15151028699907393
10,5.877657507763445,7,0.16033464174807932
3813,5.63592085397471,5,0.12718417079494201
2116,5.476445687387923,5,0.09528913747758452
1834,5.597826808559375,5,0.11956536171187508
793,5.792345703267699,5,0.15846914065353984
4358,5.92951007511661,6,0.01174832081389828
2802,6.159587508125583,5,0.23191750162511654
2674,5.2603622308605225,5,0.05207244617210449
94,6.150201118583567,5,0.2300402237167134
129,5.457471837599087,6,0.09042136040015218
2891,5.372626871606542,5,0.07452537432130839
2371,5.303424730907324,5,0.060684946181464736
3532,5.305404104226682,5,0.06108082084533635
3253,5.820946681061827,6,0.029842219823028888
3228,5.696143944598191,6,0.050642675900301505
4335,5.466379649309175,6,0.08893672511513746
3894,5.300557698449296,5,0.06011153968985923
2263,5.376997687737884,5,0.07539953754757675
1900,5.454224662595834,6,0.09096255623402764
4353,6.196475091138751,6,0.0327458485231252
3785,6.197135761518467,6,0.032855960253077875
3230,5.718915288303975,6,0.04684745194933745
1932,4.845445000646862,4,0.21136125016171547
3488,5.822494297468808,6,0.029584283755198726
3448,6.454757152827227,7,0.07789183531039612
2912,5.299187204520848,5,0.05983744090416963
1865,6.322202132535807,6,0.053700355422634516
1658,5.094444070650923,6,0.15092598822484624
516,5.125286408170723,6,0.14578559863821283
1857,6.35812588061475,6,0.059687646769125045
2645,6.379189040967788,8,0.20260136987902655
2243,5.228643470866075,6,0.12855942152232083
1277,5.719876585059325,6,0.04668723582344588
2336,6.157619990788504,5,0.2315239981577008
950,5.592462765732819,5,0.11849255314656375
3670,6.488392399669749,6,0.0813987332782915
3954,5.195858170875653,5,0.03917163417513052
1120,5.541163808049873,5,0.10823276160997466
2597,5.446415827913654,6,0.09226402868105765
2204,5.833547232608652,6,0.02774212789855805
419,6.166152115771894,6,0.027692019295315617
922,6.235274162110386,6,0.039212360351731
3476,5.114390965978657,5,0.022878193195731457
477,6.005331286554025,6,0.0008885477590041546
2035,5.96575747718299,6,0.005707087136168336
3442,5.571933384837308,6,0.07134443586044863
1692,6.157307232549556,7,0.12038468106434916
3495,5.61436471057894,5,0.12287294211578796
3485,6.090489415761539,7,0.12993008346263732
1471,5.470552597068803,6,0.08824123382186617
2601,6.67655452989473,7,0.04620649572932426
1202,5.7734351062277085,6,0.03776081562871525
2438,5.498759628545031,5,0.09975192570900618
2626,5.715652701868777,5,0.14313054037375536
1669,6.102983644966912,7,0.12814519357615545
4249,5.628705791877707,5,0.1257411583755413
1970,5.467154064930611,5,0.09343081298612219
3110,5.725137040568939,6,0.04581049323851024
2151,5.285999190222867,5,0.057199838044573424
820,6.0578993810594,6,0.009649896843233327
1997,6.215208165625455,6,0.035868027604242535
4313,5.508899994179501,6,0.08185000097008317
3054,5.681205507943986,6,0.05313241534266903
1248,5.821053724042372,8,0.2723682844947035
3471,5.077186489162813,4,0.26929662229070317
2712,5.8594462932723275,6,0.023425617787945423
992,5.232850325112821,5,0.04657006502256422
2190,5.53853048682339,8,0.3076836891470762
4126,5.907593346945532,5,0.18151866938910644
1046,5.696143944598191,6,0.050642675900301505
1888,6.026324574571589,5,0.20526491491431784
2469,6.098764905889169,6,0.016460817648194848
2847,6.812081376991472,8,0.14848982787606602
615,5.385410743100408,5,0.07708214862008163
1318,6.647754157452823,5,0.32955083149056463
1863,5.607075257897151,5,0.12141505157943015
2343,5.665642882906184,5,0.13312857658123675
2449,6.2822314386643825,7,0.10253836590508822
2136,5.349442443098127,5,0.06988848861962538
3883,5.59013551303201,8,0.30123306087099877
1772,6.174172952207726,7,0.11797529254175336
4372,5.822492116700317,6,0.029584647216613764
131,5.959080467513445,6,0.0068199220810925
3404,5.84181379080556,6,0.026364368199073358
77,6.29882121450953,6,0.04980353575158839
2898,6.5391418798439815,6,0.08985697997399693
2052,5.056457400244312,5,0.011291480048862467
3850,5.576823319915292,5,0.11536466398305834
724,5.949054745759156,7,0.15013503632012057
1314,5.92951007511661,6,0.01174832081389828
3612,6.008426161162191,5,0.20168523223243823
1851,5.5066680445512475,6,0.08222199257479208
2317,6.352267428159621,6,0.058711238026603496
3624,5.369612904456517,5,0.07392258089130337
3927,6.334255641205203,7,0.09510633697068524
1372,5.230335173481819,5,0.04606703469636386
1855,6.522847796378244,7,0.06816460051739373
2965,6.563046288581745,7,0.06242195877403641
1319,6.164043238265805,6,0.027340539710967466
2560,6.003223463685714,5,0.2006446927371428
4317,5.364810876422013,6,0.10586485392966456
3870,5.9329551554107525,7,0.15243497779846393
3428,5.240467486837645,6,0.1265887521937259
375,6.017595035900172,5,0.20351900718003435
1908,5.51888924268647,4,0.37972231067161744
333,5.370695291122388,5,0.0741390582244776
3557,5.565507603479205,5,0.11310152069584092
3904,5.132170932842968,5,0.026434186568593532
2365,5.5224393195229595,5,0.1044878639045919
1604,7.058783659226123,8,0.11765204259673467
1118,5.683520956840852,5,0.1367041913681703
4288,5.651411868483507,7,0.19265544735949902
1943,5.162390506364716,6,0.13960158227254738
2958,6.518604854960898,6,0.08643414249348307
3571,6.709559475540573,8,0.1613050655574284
4367,5.491786218806055,6,0.08470229686565744
3588,6.039888799908994,7,0.13715874287014376
2376,6.229199529129687,7,0.11011435298147328
3995,6.7127235789042174,7,0.041039488727968934
1342,4.842717706993739,5,0.03145645860125228
320,5.7205514854917965,6,0.04657475241803392
1619,5.286456370877573,5,0.057291274175514675
3859,5.268039787101742,5,0.053607957420348386
2060,6.779847710840102,7,0.031450327022842624
2945,6.1063914000758075,6,0.017731900012634583
2219,6.461808698037117,7,0.07688447170898323
1673,5.9472784207850395,6,0.008786929869160076
1942,6.4437123628243285,7,0.07946966245366736
260,6.559786794846929,5,0.3119573589693857
3711,6.464493977734321,6,0.07741566295572018
2039,5.700563055915893,6,0.049906157347351154
689,5.907667232181325,6,0.01538879463644586
901,5.565654247974123,7,0.20490653600369665
2306,6.22404504426396,5,0.24480900885279197
2026,6.100154698754267,6,0.01669244979237779
2892,5.292498147173262,4,0.32312453679331554
138,5.305231136243066,5,0.06104622724861315
1917,6.47969243526461,8,0.19003844559192373
1828,6.383344452157758,6,0.06389074202629293
1573,6.722093003307833,6,0.12034883388463886
319,5.265964573545432,5,0.05319291470908638
653,6.006962604041348,6,0.0011604340068913643
2137,5.554039219871896,6,0.0743267966880173
3659,5.1715478862074065,6,0.13807535229876558
558,6.033491088657087,6,0.005581848109514453
2187,5.535791120035697,5,0.10715822400713933
112,5.468342744028291,5,0.09366854880565825
531,6.634535334858583,6,0.10575588914309719
224,5.9986650686998075,7,0.14304784732859893
723,5.621689606025569,6,0.0630517323290718
3831,5.388618255100482,6,0.10189695748325296
2883,6.340393699949658,6,0.05673228332494299
4079,6.115277519486028,7,0.12638892578771024
1433,5.693212384355348,6,0.051131269274108604
2373,6.036061533347834,6,0.006010255557972262
4098,5.692159754379645,6,0.051306707603392475
3371,5.581986322285644,5,0.11639726445712881
3787,6.061068651435363,6,0.010178108572560518
1458,5.598710947882324,5,0.11974218957646485
3097,5.491272972585563,6,0.08478783790240622
1415,6.1431714195309155,6,0.023861903255152583
2762,6.0653208716802,6,0.010886811946699973
846,6.624515691446163,7,0.05364061550769098
193,5.99138818366319,6,0.001435302722801642
1464,5.7578024645098935,6,0.040366255915017746
2621,5.057139964932361,6,0.15714333917793985
946,5.7831781247238325,5,0.15663562494476652
2021,5.988134712434345,7,0.14455218393795072
2551,5.990745592468869,6,0.0015424012551884896
1629,5.194690393311333,5,0.03893807866226666
2928,5.99288851899405,7,0.1438730687151357
117,5.93174377868587,6,0.01137603688568826
645,5.85468138650927,5,0.17093627730185404
1870,5.097796510667507,5,0.019559302133501433
3,5.20425125939127,5,0.040850251878254085
74,5.861083731051451,6,0.0231527114914248
1755,6.074149034209455,6,0.012358172368242512
467,6.239278624323276,7,0.10867448223953195
3393,6.157663446162758,6,0.02627724102712629
5,6.044791979493425,8,0.24440100256332187
1246,5.42253212563341,5,0.08450642512668197
919,5.75610458589972,5,0.15122091717994407
2595,5.436849648533013,6,0.09385839191116456
228,6.171669622947775,8,0.22854129713152815
1063,5.895329073213105,5,0.17906581464262103
2590,6.099397781112913,6,0.016566296852152124
242,5.21146100458256,5,0.042292200916512
2946,6.276250357505575,6,0.046041726250929095
3598,6.306562490935249,6,0.051093748489208224
1160,5.859524275027155,7,0.16292510356754925
3680,5.305231136243066,5,0.06104622724861315
3983,5.509824147089091,7,0.2128822647015584
3527,5.440310491705816,5,0.08806209834116316
2890,5.272789040748137,5,0.054557808149627365
3421,6.175658860374369,7,0.11776301994651865
2563,5.948284888117087,6,0.008619185313818889
2671,5.574442614593437,6,0.07092623090109385
1526,5.988253367290497,5,0.1976506734580994
1605,5.636049445116498,5,0.12720988902329963
4257,5.263026392378919,5,0.05260527847578374
2324,5.6857016909739,6,0.052383051504349964
2709,6.062183793404955,6,0.010363965567492528
4077,6.002946163949218,6,0.0004910273248697195
4036,6.428529499839954,7,0.08163864288000663
1989,6.226438086406603,6,0.037739681067767115
3706,4.665311396536083,5,0.06693772069278339
2362,6.02710674262687,6,0.004517790437811679
1975,5.706379104290306,7,0.18480298510138482
1761,6.761719646176687,7,0.034040050546187625
3391,5.279719726662421,5,0.05594394533248419
1305,5.991538452838171,5,0.19830769056763414
2739,5.886594578696986,6,0.018900903550502335
1541,6.492592729035181,6,0.08209878817253013
4109,6.977278482023905,7,0.0032459311394420964
2472,4.661570288255348,6,0.2230716186241087
2642,5.586556717102127,5,0.11731134342042537
2795,6.031690123576368,6,0.005281687262728004
4344,5.497189555918538,6,0.0838017406802436
622,5.3783330519801495,5,0.07566661039602991
3650,6.246098049203539,5,0.2492196098407078
1493,6.4860868414558865,7,0.07341616550630192
110,6.518575772748761,6,0.08642929545812687
2275,5.247581114542157,6,0.1254031475763071
3576,6.030671561201871,6,0.005111926866978441
1169,5.569555983555176,5,0.11391119671103525
3885,5.175703262025934,5,0.035140652405186754
232,5.602380876776664,5,0.12047617535533277
66,6.391521675827164,7,0.0869254748818337
3951,5.5574431730714196,6,0.0737594711547634
1603,6.339937771594151,7,0.0942946040579784
2072,6.365374878556395,7,0.09066073163480073
3283,5.325789466182613,6,0.11236842230289786
2192,5.996170618841063,7,0.14340419730841955
536,5.663541721765313,6,0.0560763797057812
2859,6.014856684625357,7,0.14073475933923468
125,6.072704089458938,5,0.21454081789178758
2133,5.833375524661307,5,0.16667510493226131
1254,5.572666606775073,6,0.07122223220415454
3925,5.752407896593866,5,0.15048157931877312
1976,5.6944844468147835,6,0.05091925886420275
3886,6.3591840970660485,6,0.05986401617767475
3667,5.6251441583755195,6,0.06247597360408008
2075,5.569009164961216,5,0.11380183299224314
484,5.665949913120329,7,0.190578583839953
1654,6.686343105659262,8,0.1642071117925923
1215,5.747675676509459,5,0.14953513530189183
3086,6.344568489859114,7,0.09363307287726944
3902,5.598986697584763,5,0.11979733951695266
3946,5.673450963554217,6,0.05442483940763054
3615,6.479422278288951,7,0.07436824595872135
3345,6.501788831587703,5,0.30035776631754063
3799,6.166231023482226,6,0.027705170580370957
1774,5.6889135003577,7,0.18729807137747148
2410,5.936449030539734,6,0.010591828243377677
2797,5.974683349449322,6,0.004219441758446389
918,5.8219417575147645,5,0.1643883515029529
1646,6.043463998370186,6,0.007243999728364277
1026,6.66592867722585,9,0.2593412580860167
1030,6.241637941154721,6,0.04027299019245353
882,5.932254588359854,6,0.011290901940024392
1335,6.561855960694572,6,0.09364266011576206
2746,6.100186803735255,6,0.01669780062254252
3509,5.799676454905551,6,0.03338725751574145
2713,6.072816315256489,8,0.2408979605929389
364,5.535778583048966,5,0.10715571660979321
4269,6.430828677331618,6,0.07180477955526972
3287,5.211520354735256,5,0.042304070947051284
2125,7.1984341519006705,7,0.028347735985810068
27,5.914749040837677,7,0.15503585130890332
473,5.1785361465342135,6,0.13691064224429775
525,5.671371144804937,6,0.05477147586584389
725,5.223197574751595,5,0.044639514950318926
55,5.160560977640273,6,0.13990650372662117
638,6.721590498194075,8,0.1598011877257406
302,5.531144440172653,6,0.07814259330455779
2766,6.1476649835160515,5,0.2295329967032103
4112,5.749234657331499,5,0.1498469314662998
1276,5.95362222906337,6,0.007729628489438293
1890,6.969552903714401,8,0.12880588703569984
624,5.866381234374046,6,0.022269794270992332
2055,5.677562881292772,7,0.18891958838674686
1280,6.328248915125528,6,0.05470815252092128
2851,6.216136256576959,5,0.24322725131539186
1049,5.788548492643059,7,0.17306450105099153
336,6.852796444806216,7,0.021029079313397654
47,5.936353912053278,5,0.18727078241065556
2878,5.3511150633520685,5,0.07022301267041371
106,5.875830091053956,6,0.02069498482434066
2397,5.961883284718084,6,0.006352785880319327
1079,6.0007401837684995,5,0.2001480367536999
2286,5.852123350774377,6,0.02464610820427045
2261,6.589625521673781,7,0.058624925475174096
1144,5.861718077190147,5,0.17234361543802948
3771,6.348091198851762,4,0.5870227997129405
2296,4.811491668687637,4,0.20287291717190925
2841,6.486085641260615,7,0.07341633696276924
3144,6.07890794353699,6,0.013151323922831656
1836,5.405369900068649,5,0.08107398001372985
1753,6.845680827955107,7,0.022045596006413298
1101,6.190441617735559,7,0.11565119746634878
1968,4.700578348765987,5,0.05988433024680262
3583,5.5432186530619845,5,0.10864373061239689
3117,6.08686164730949,6,0.014476941218248385
2393,5.77821560916675,6,0.03696406513887496
523,5.900401784032823,7,0.1570854594238824
2280,5.719488492287837,6,0.04675191795202712
2692,6.183261928665388,7,0.116676867333516
2885,5.9670562528572475,6,0.005490624523792083
1428,5.765987537549137,6,0.03900207707514388
2581,5.7500824954307745,5,0.15001649908615491
681,6.2251544990717775,6,0.037525749845296254
603,6.4226775425677545,5,0.2845355085135509
1489,5.855825068523046,6,0.024029155246158968
3705,5.9703947608570616,6,0.004934206523823074
4260,5.990162431317202,6,0.0016395947804663062
3122,6.3198862805587055,5,0.2639772561117411
4111,5.352765501320846,4,0.3381913753302115
60,5.776857232066391,6,0.03719046132226822
1969,4.941388286498466,5,0.011722342700306854
671,4.679734774267644,5,0.06405304514647128
92,6.197373690317903,6,0.03289561505298385
666,5.915423448584505,6,0.014096091902582467
3563,6.543334268238738,7,0.06523796168018034
1887,5.5755553291216415,6,0.07074077847972642
3266,5.65686058108156,5,0.13137211621631195
280,6.048906806088155,7,0.13587045627312072
1719,5.580864741221916,5,0.11617294824438318
3593,6.268820523893112,7,0.10445421087241259
359,5.920423823513232,6,0.013262696081127956
899,6.602855615733716,6,0.10047593595561939
1935,6.072512924997,7,0.1324981535718572
4277,6.229200544675734,6,0.03820009077928906
1994,5.600097254857872,6,0.06665045752368808
3992,5.4854508032807985,7,0.21636417095988594
2895,5.888511496482266,6,0.018581417252955628
3254,6.666856773372302,6,0.11114279556205038
760,5.827376105920337,5,0.16547522118406732
2158,6.502377049329766,5,0.3004754098659532
1906,5.819534191719583,6,0.030077634713402784
42,6.334700265386601,6,0.05578337756443356
2173,4.915085052235668,4,0.22877126305891693
204,5.674311297786346,6,0.05428145036894231
1473,5.84236321978986,6,0.026272796701690027
2100,5.995699811136632,6,0.0007166981438947081
2593,6.125695712226246,7,0.12490061253910767
68,5.616070305708632,6,0.06398828238189462
3823,6.417814479709676,8,0.19777319003629046
1875,5.670071051325351,5,0.13401421026507024
3579,6.719672670776532,6,0.11994544512942203
2832,6.334746733298999,7,0.09503618095728582
3757,6.2439019763702674,6,0.04065032939504457
3472,5.789977794865024,5,0.1579955589730048
2231,5.928318008427112,6,0.011946998595481281
137,6.128053193220325,7,0.12456382953995362
2947,5.906032892248106,6,0.015661184625315627
796,5.653395856816104,5,0.1306791713632208
2180,5.975053423904882,6,0.0041577626825196985
2128,5.913964710208717,6,0.014339214965213879
3177,5.307346081888056,6,0.11544231968532397
758,6.223227409322561,6,0.03720456822042687
541,6.8916116075155855,6,0.14860193458593093
1019,5.815546124650297,6,0.030742312558283896
3611,6.3451910356417045,6,0.057531839273617415
3031,6.030089983479002,6,0.0050149972465002675
3552,6.117913366200611,5,0.22358267324012218
165,6.00976028177115,5,0.20195205635423008
248,5.585913417109737,6,0.06901443048171056
1331,6.129071046403766,7,0.12441842194231915
2017,5.620323722479128,5,0.12406474449582561
446,6.04604308277095,6,0.007673847128491691
2482,5.674173573868899,6,0.05430440435518354
2906,5.551505098956994,8,0.3060618626303757
1358,5.567074849825929,6,0.07215419169567856
2845,6.163891907473669,6,0.027315317912278186
2145,5.745456682025349,5,0.1490913364050698
1329,5.582573987000075,6,0.06957100216665424
2853,5.759481842780133,6,0.04008635953664452
2785,6.269889936077988,7,0.10430143770314462
763,5.65552414634638,5,0.13110482926927602
3493,4.488082764917891,5,0.10238344701642177
2150,5.594181073079795,7,0.20083127527431494
434,5.920607798472332,5,0.18412155969446645
2122,5.723850193761763,5,0.14477003875235256
577,5.872490985508165,6,0.02125150241530586
2900,5.1792202054186305,5,0.035844041083726096
3778,6.206024731331723,5,0.24120494626634467
3278,5.938633007426375,7,0.15162385608194637
2966,5.697326503527961,6,0.050445582745339834
3374,6.179374471817482,8,0.22757819102281474
2814,6.639525212318716,7,0.051496398240183386
4222,5.622714154625243,5,0.12454283092504852
2448,5.588386261377906,6,0.06860228977034903
1848,6.202765160420029,7,0.11389069136856733
